id,photos_id,iconic_taxon,taxon_name,photos_medium_url,user_login,latitude,longitude,license_photo,attribution,path
272572,365874,mollusca,Acanthocardia tuberculata,https://minka-sdg.org/attachments/local_photos/files/365874/medium.jpg,marionaclaramunt,41.2747196925,2.0654121715,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272572_365874.jpg
272571,365873,mollusca,Patella rustica,https://minka-sdg.org/attachments/local_photos/files/365873/medium.jpg,marionaclaramunt,41.2747126925,2.0654051715,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272571_365873.jpg
272570,365872,mollusca,Gastropoda,https://minka-sdg.org/attachments/local_photos/files/365872/medium.jpg,marionaclaramunt,41.2747056925,2.0653981715,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272570_365872.jpg
272502,365868,plantae,Ulvaceae,https://minka-sdg.org/attachments/local_photos/files/365868/medium.jpg,marionaclaramunt,41.2748072398,2.0660234615,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272502_365868.jpg
272473,365867,crustacea,Perforatus perforatus,https://minka-sdg.org/attachments/local_photos/files/365867/medium.jpg,marionaclaramunt,41.4646586235,2.2784201765,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272473_365867.jpg
272472,365865,mollusca,Patella caerulea,https://minka-sdg.org/attachments/local_photos/files/365865/medium.jpg,marionaclaramunt,41.4646516235,2.2784131765,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272472_365865.jpg
272472,365866,mollusca,Patella caerulea,https://minka-sdg.org/attachments/local_photos/files/365866/medium.jpg,marionaclaramunt,41.4646516235,2.2784131765,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272472_365866.jpg
272353,365676,insecta,Anax imperator,https://minka-sdg.org/attachments/local_photos/files/365676/medium.jpg,mcomerma,41.5300267363,2.4331518263,cc-by,"(c) Marta Comerma, some rights reserved (CC BY)",272353_365676.jpg
272338,365622,aves,Gulosus aristotelis,https://minka-sdg.org/attachments/local_photos/files/365622/medium.jpg,marionaclaramunt,41.4645169565,2.2786676511,cc-by,"(c) Mariona Claramunt, some rights reserved (CC BY)",272338_365622.jpg
272337,365619,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/365619/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272337_365619.jpg
272336,365617,actinopterygii,Symphodus,https://minka-sdg.org/attachments/local_photos/files/365617/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272336_365617.jpg
272336,365618,actinopterygii,Symphodus,https://minka-sdg.org/attachments/local_photos/files/365618/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272336_365618.jpg
272335,365615,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365615/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272335_365615.jpg
272334,365614,actinopterygii,Oblada melanura,https://minka-sdg.org/attachments/local_photos/files/365614/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272334_365614.jpg
272333,365613,actinopterygii,Symphodus,https://minka-sdg.org/attachments/local_photos/files/365613/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272333_365613.jpg
272332,365612,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/365612/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272332_365612.jpg
272332,365611,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/365611/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272332_365611.jpg
272331,365609,mollusca,Stramonita haemastoma,https://minka-sdg.org/attachments/local_photos/files/365609/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272331_365609.jpg
272331,365610,mollusca,Stramonita haemastoma,https://minka-sdg.org/attachments/local_photos/files/365610/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272331_365610.jpg
272330,365608,actinopterygii,Gobius incognitus,https://minka-sdg.org/attachments/local_photos/files/365608/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272330_365608.jpg
272329,365607,plantae,Ellisolandia elongata,https://minka-sdg.org/attachments/local_photos/files/365607/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272329_365607.jpg
272328,365606,actinopterygii,Parablennius pilicornis,https://minka-sdg.org/attachments/local_photos/files/365606/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272328_365606.jpg
272328,365603,actinopterygii,Parablennius pilicornis,https://minka-sdg.org/attachments/local_photos/files/365603/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272328_365603.jpg
272328,365602,actinopterygii,Parablennius pilicornis,https://minka-sdg.org/attachments/local_photos/files/365602/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272328_365602.jpg
272327,365605,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/365605/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272327_365605.jpg
272326,365604,echinodermata,Paracentrotus lividus,https://minka-sdg.org/attachments/local_photos/files/365604/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272326_365604.jpg
272325,365601,mollusca,Stramonita haemastoma,https://minka-sdg.org/attachments/local_photos/files/365601/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272325_365601.jpg
272324,365600,actinopterygii,Diplodus sargus,https://minka-sdg.org/attachments/local_photos/files/365600/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272324_365600.jpg
272324,365599,actinopterygii,Diplodus sargus,https://minka-sdg.org/attachments/local_photos/files/365599/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272324_365599.jpg
272323,365598,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/365598/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272323_365598.jpg
272322,365597,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/365597/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272322_365597.jpg
272321,365596,actinopterygii,Symphodus roissali,https://minka-sdg.org/attachments/local_photos/files/365596/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272321_365596.jpg
272320,365595,chromista,Dictyota,https://minka-sdg.org/attachments/local_photos/files/365595/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272320_365595.jpg
272319,365594,actinopterygii,Gobius incognitus,https://minka-sdg.org/attachments/local_photos/files/365594/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272319_365594.jpg
272319,365593,actinopterygii,Gobius incognitus,https://minka-sdg.org/attachments/local_photos/files/365593/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272319_365593.jpg
272318,365592,actinopterygii,Parablennius pilicornis,https://minka-sdg.org/attachments/local_photos/files/365592/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272318_365592.jpg
272317,365591,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365591/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272317_365591.jpg
272316,365589,actinopterygii,Thalassoma pavo,https://minka-sdg.org/attachments/local_photos/files/365589/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272316_365589.jpg
272316,365590,actinopterygii,Thalassoma pavo,https://minka-sdg.org/attachments/local_photos/files/365590/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272316_365590.jpg
272315,365588,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/365588/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272315_365588.jpg
272315,365587,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/365587/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272315_365587.jpg
272314,365586,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/365586/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272314_365586.jpg
272313,365585,echinodermata,Paracentrotus lividus,https://minka-sdg.org/attachments/local_photos/files/365585/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272313_365585.jpg
272312,365583,actinopterygii,Parablennius incognitus,https://minka-sdg.org/attachments/local_photos/files/365583/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272312_365583.jpg
272312,365584,actinopterygii,Parablennius incognitus,https://minka-sdg.org/attachments/local_photos/files/365584/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272312_365584.jpg
272311,365582,actinopterygii,Thalassoma pavo,https://minka-sdg.org/attachments/local_photos/files/365582/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272311_365582.jpg
272310,365580,actinopterygii,Gobius incognitus,https://minka-sdg.org/attachments/local_photos/files/365580/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272310_365580.jpg
272310,365581,actinopterygii,Gobius incognitus,https://minka-sdg.org/attachments/local_photos/files/365581/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272310_365581.jpg
272309,365579,actinopterygii,Diplodus sargus,https://minka-sdg.org/attachments/local_photos/files/365579/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272309_365579.jpg
272308,365578,actinopterygii,Diplodus,https://minka-sdg.org/attachments/local_photos/files/365578/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272308_365578.jpg
272307,365576,plantae,Lithophyllum incrustans,https://minka-sdg.org/attachments/local_photos/files/365576/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272307_365576.jpg
272307,365577,plantae,Lithophyllum incrustans,https://minka-sdg.org/attachments/local_photos/files/365577/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272307_365577.jpg
272306,365574,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/365574/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272306_365574.jpg
272306,365575,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/365575/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272306_365575.jpg
272305,365569,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365569/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272305_365569.jpg
272305,365570,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365570/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272305_365570.jpg
272305,365571,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365571/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272305_365571.jpg
272305,365572,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365572/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272305_365572.jpg
272305,365573,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365573/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272305_365573.jpg
272304,365568,chromista,Dictyota dichotoma,https://minka-sdg.org/attachments/local_photos/files/365568/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272304_365568.jpg
272303,365565,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365565/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272303_365565.jpg
272303,365566,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/365566/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272303_365566.jpg
272302,365564,plantae,Ellisolandia elongata,https://minka-sdg.org/attachments/local_photos/files/365564/medium.jpeg,martinacm,41.3785973,2.1927438,C,"(c) Martina Cholbi, all rights reserved",272302_365564.jpg
272298,365562,mollusca,Mytilus galloprovincialis,https://minka-sdg.org/attachments/local_photos/files/365562/medium.jpg,vmitjans,41.3827261,2.1947891,cc-by,"(c) Víctor Mitjans, some rights reserved (CC BY)",272298_365562.jpg
272296,365561,mollusca,Stramonita haemastoma,https://minka-sdg.org/attachments/local_photos/files/365561/medium.jpg,vmitjans,41.3826257,2.1945795,cc-by,"(c) Víctor Mitjans, some rights reserved (CC BY)",272296_365561.jpg
272289,365553,amphibia,Alytes obstetricans,https://minka-sdg.org/attachments/local_photos/files/365553/medium.jpg,mcomerma,41.53003527,2.4331303686,cc-by,"(c) Marta Comerma, some rights reserved (CC BY)",272289_365553.jpg
272289,365554,amphibia,Alytes obstetricans,https://minka-sdg.org/attachments/local_photos/files/365554/medium.jpg,mcomerma,41.53003527,2.4331303686,cc-by,"(c) Marta Comerma, some rights reserved (CC BY)",272289_365554.jpg
272270,365517,plantae,Lobularia maritima,https://minka-sdg.org/attachments/local_photos/files/365517/medium.jpg,iago,41.2671555556,2.019025,cc-by,"(c) iago, some rights reserved (CC BY)",272270_365517.jpg
272269,365516,insecta,Lachnaia,https://minka-sdg.org/attachments/local_photos/files/365516/medium.jpg,iago,41.267725,2.0213472222,cc-by,"(c) iago, some rights reserved (CC BY)",272269_365516.jpg
272268,365514,plantae,Plantae,https://minka-sdg.org/attachments/local_photos/files/365514/medium.jpg,iago,41.2674583333,2.0185944444,cc-by,"(c) iago, some rights reserved (CC BY)",272268_365514.jpg
272267,365513,plantae,Plantago,https://minka-sdg.org/attachments/local_photos/files/365513/medium.jpg,iago,41.2672,2.0192111111,cc-by,"(c) iago, some rights reserved (CC BY)",272267_365513.jpg
272266,365512,plantae,Centaurea aspera,https://minka-sdg.org/attachments/local_photos/files/365512/medium.jpg,iago,41.2674583333,2.0185944444,cc-by,"(c) iago, some rights reserved (CC BY)",272266_365512.jpg
272264,365509,insecta,Zygaena,https://minka-sdg.org/attachments/local_photos/files/365509/medium.jpg,iago,41.2671888889,2.0192111111,cc-by,"(c) iago, some rights reserved (CC BY)",272264_365509.jpg
272263,365505,insecta,Zygaena,https://minka-sdg.org/attachments/local_photos/files/365505/medium.jpg,iago,41.2672083333,2.0192055556,cc-by,"(c) iago, some rights reserved (CC BY)",272263_365505.jpg
272262,365502,insecta,Formicidae,https://minka-sdg.org/attachments/local_photos/files/365502/medium.jpg,iago,41.2670916667,2.0216555556,cc-by,"(c) iago, some rights reserved (CC BY)",272262_365502.jpg
272261,365501,mollusca,Theba pisana,https://minka-sdg.org/attachments/local_photos/files/365501/medium.jpg,iago,41.2681111111,2.0196138889,cc-by,"(c) iago, some rights reserved (CC BY)",272261_365501.jpg
272260,365498,plantae,Lobularia maritima,https://minka-sdg.org/attachments/local_photos/files/365498/medium.jpg,iago,41.2671555556,2.019025,cc-by,"(c) iago, some rights reserved (CC BY)",272260_365498.jpg
272258,365490,plantae,Tamarix,https://minka-sdg.org/attachments/local_photos/files/365490/medium.jpg,marki,41.2667732222,2.0200450278,cc-by,"(c) Marc Castillo Marin, some rights reserved (CC BY)",272258_365490.jpg
272258,365491,plantae,Tamarix,https://minka-sdg.org/attachments/local_photos/files/365491/medium.jpg,marki,41.2667732222,2.0200450278,cc-by,"(c) Marc Castillo Marin, some rights reserved (CC BY)",272258_365491.jpg
272258,365493,plantae,Tamarix,https://minka-sdg.org/attachments/local_photos/files/365493/medium.jpg,marki,41.2667732222,2.0200450278,cc-by,"(c) Marc Castillo Marin, some rights reserved (CC BY)",272258_365493.jpg
272257,365489,plantae,Calystegia soldanella,https://minka-sdg.org/attachments/local_photos/files/365489/medium.jpg,domenica,41.2667290997,2.0205535983,cc-by,"(c) domenica, some rights reserved (CC BY)",272257_365489.jpg
272256,365488,plantae,Lobularia maritima,https://minka-sdg.org/attachments/local_photos/files/365488/medium.jpg,domenica,41.2668902826,2.0192747429,cc-by,"(c) domenica, some rights reserved (CC BY)",272256_365488.jpg
